%%MatrixMarket matrix coordinate integer general
470 531 1
636 531 1
11 532 1
20 532 1
40 532 1
217 532 1
585 532 1
62 533 1
82 533 1
114 533 1
161 533 1
589 533 1
29 534 1
83 534 1
306 534 1
463 534 1
493 534 1
159 535 1
168 535 1
183 535 1
486 535 1
565 535 1
374 536 1
551 536 1
650 536 1
651 536 1
96 537 1
550 537 1
618 537 1
633 537 1
667 537 1
83 538 1
166 538 1
214 538 1
296 538 1
664 538 1
58 539 1
154 539 1
234 539 1
477 539 1
656 539 1
121 540 1
511 540 1
580 540 1
665 540 1
666 540 1
96 541 1
106 541 1
560 541 1
561 541 1
626 541 1
463 542 1
513 542 1
583 542 1
628 542 1
632 542 1
109 543 1
241 543 1
272 543 1
169 544 1
179 544 1
182 544 1
185 544 1
94 545 1
101 545 1
102 545 1
237 545 1
238 545 1
378 546 1
388 546 1
389 546 1
404 546 1
569 546 1
311 547 1
431 547 1
507 547 1
531 547 1
551 547 1
248 548 1
475 548 1
521 548 1
564 548 1
646 548 1
275 549 1
325 549 1
408 549 1
546 549 1
584 549 1
17 550 1
73 550 1
310 550 1
476 550 1
480 550 1
261 551 1
439 551 1
525 551 1
551 551 1
554 551 1
18 552 1
233 552 1
286 552 1
372 552 1
373 552 1
51 553 1
54 553 1
386 553 1
605 553 1
653 553 1
65 554 1
170 554 1
288 554 1
488 554 1
647 554 1
391 555 1
573 555 1
574 555 1
576 555 1
578 555 1
42 556 1
51 556 1
117 556 1
222 556 1
488 556 1
111 557 1
160 557 1
168 557 1
183 557 1
188 557 1
250 558 1
251 558 1
539 558 1
540 558 1
567 558 1
11 559 1
199 559 1
374 559 1
429 559 1
438 559 1
171 560 1
176 560 1
196 560 1
197 560 1
76 561 1
361 561 1
365 561 1
440 561 1
536 561 1
67 562 1
170 562 1
171 562 1
271 562 1
583 562 1
97 563 1
216 563 1
252 563 1
540 563 1
561 563 1
397 564 1
410 564 1
506 564 1
544 564 1
387 565 1
526 565 1
527 565 1
555 565 1
556 565 1
156 566 1
159 566 1
9 567 1
53 567 1
284 567 1
286 567 1
290 567 1
219 568 1
228 568 1
323 568 1
505 568 1
584 568 1
114 569 1
182 569 1
305 569 1
429 569 1
438 569 1
3 570 1
306 570 1
497 570 1
542 570 1
596 570 1
40 571 1
74 571 1
109 571 1
110 571 1
565 571 1
247 572 1
249 572 1
284 572 1
425 572 1
446 572 1
214 573 1
264 573 1
315 573 1
623 573 1
7 574 1
417 574 1
440 574 1
450 574 1
536 574 1
174 575 1
186 575 1
440 575 1
445 575 1
502 575 1
118 576 1
124 576 1
525 576 1
554 576 1
603 576 1
11 577 1
286 577 1
353 577 1
361 577 1
374 577 1
8 578 1
188 578 1
189 578 1
190 578 1
359 578 1
11 579 1
309 579 1
324 579 1
424 579 1
602 579 1
25 580 1
84 580 1
594 580 1
609 580 1
614 580 1
20 581 1
138 581 1
283 581 1
615 581 1
616 581 1
44 582 1
173 582 1
185 582 1
203 582 1
584 582 1
139 583 1
148 583 1
181 583 1
212 583 1
249 583 1
4 584 1
173 584 1
179 584 1
494 584 1
603 584 1
21 585 1
481 585 1
490 585 1
522 585 1
597 585 1
369 586 1
411 586 1
415 586 1
648 586 1
649 586 1
48 587 1
320 587 1
384 587 1
398 587 1
513 587 1
97 588 1
116 588 1
128 588 1
133 588 1
493 588 1
139 589 1
285 589 1
551 589 1
594 589 1
671 589 1
165 590 1
166 590 1
199 590 1
447 590 1
452 590 1
55 591 1
243 591 1
263 591 1
590 591 1
608 591 1
142 592 1
172 592 1
270 592 1
419 592 1
595 592 1
280 593 1
287 593 1
290 593 1
294 593 1
299 593 1
123 594 1
145 594 1
154 594 1
314 594 1
625 594 1
108 595 1
342 595 1
365 595 1
563 595 1
631 595 1
387 596 1
388 596 1
390 596 1
391 596 1
392 596 1
225 597 1
458 597 1
461 597 1
462 597 1
159 598 1
166 598 1
169 598 1
184 598 1
608 598 1
156 599 1
158 599 1
314 599 1
336 599 1
423 599 1
41 600 1
42 600 1
43 600 1
219 600 1
386 600 1
32 601 1
70 601 1
528 601 1
557 601 1
598 601 1
565 602 1
572 602 1
573 602 1
574 602 1
582 602 1
66 603 1
222 603 1
416 603 1
551 603 1
578 603 1
213 604 1
381 604 1
409 604 1
446 604 1
171 605 1
186 605 1
253 605 1
364 605 1
521 605 1
118 606 1
120 606 1
123 606 1
133 606 1
48 607 1
283 607 1
592 607 1
595 607 1
196 608 1
197 608 1
422 608 1
532 608 1
57 609 1
131 609 1
533 609 1
534 609 1
261 610 1
263 610 1
421 610 1
646 610 1
86 611 1
254 611 1
336 611 1
514 611 1
46 612 1
110 612 1
205 612 1
410 612 1
480 613 1
483 613 1
563 613 1
461 614 1
462 614 1
466 614 1
597 614 1
266 615 1
275 615 1
333 615 1
335 615 1
54 616 1
59 616 1
517 616 1
655 616 1
132 617 1
154 617 1
569 617 1
570 617 1
104 618 1
321 618 1
333 618 1
560 618 1
76 619 1
469 619 1
537 619 1
664 619 1
314 620 1
333 620 1
560 620 1
561 620 1
1 621 1
105 621 1
626 621 1
634 621 1
458 622 1
509 622 1
588 622 1
660 622 1
550 623 1
551 623 1
552 623 1
618 623 1
130 624 1
163 624 1
428 624 1
626 624 1
168 625 1
169 625 1
183 625 1
185 625 1
176 626 1
178 626 1
179 626 1
187 626 1
10 627 1
427 627 1
585 627 1
586 627 1
131 628 1
383 628 1
398 628 1
81 629 1
103 629 1
108 629 1
644 629 1
101 630 1
295 630 1
355 630 1
621 630 1
260 631 1
289 631 1
665 631 1
136 632 1
137 632 1
142 632 1
165 632 1
119 633 1
166 633 1
258 633 1
363 633 1
590 634 1
591 634 1
599 634 1
355 635 1
401 635 1
403 635 1
406 635 1
201 636 1
208 636 1
216 636 1
472 636 1
628 637 1
630 637 1
638 637 1
639 637 1
389 638 1
633 638 1
662 638 1
153 639 1
327 639 1
508 639 1
671 639 1
86 640 1
234 640 1
239 640 1
396 640 1
315 641 1
317 641 1
500 641 1
56 642 1
568 642 1
615 642 1
654 642 1
92 643 1
110 643 1
545 643 1
625 643 1
3 644 1
14 644 1
43 644 1
222 644 1
318 645 1
407 645 1
512 645 1
634 645 1
298 646 1
339 646 1
426 646 1
619 646 1
489 647 1
498 647 1
510 647 1
664 647 1
152 648 1
238 648 1
271 648 1
356 648 1
125 649 1
163 649 1
164 649 1
661 649 1
302 650 1
360 650 1
370 650 1
580 650 1
538 651 1
650 651 1
651 651 1
87 652 1
206 652 1
426 652 1
431 652 1
277 653 1
278 653 1
284 653 1
287 653 1
19 654 1
36 654 1
105 654 1
106 654 1
525 655 1
529 655 1
554 655 1
557 655 1
209 656 1
459 656 1
465 656 1
500 656 1
33 657 1
156 657 1
158 657 1
296 657 1
9 658 1
26 658 1
424 658 1
585 658 1
146 659 1
381 659 1
410 659 1
435 659 1
234 660 1
342 660 1
407 660 1
572 660 1
426 661 1
439 661 1
663 661 1
464 662 1
467 662 1
493 662 1
573 662 1
12 663 1
21 663 1
79 663 1
81 663 1
93 664 1
307 664 1
337 664 1
446 664 1
145 665 1
146 665 1
147 665 1
253 665 1
196 666 1
197 666 1
206 666 1
208 666 1
136 667 1
139 667 1
145 667 1
148 667 1
108 668 1
333 668 1
394 668 1
625 668 1
479 669 1
481 669 1
482 669 1
483 669 1
55 670 1
375 670 1
376 670 1
378 670 1
35 671 1
493 671 1
515 671 1
613 671 1
369 672 1
412 672 1
449 672 1
671 672 1
37 673 1
515 673 1
525 673 1
554 673 1
345 674 1
372 674 1
401 674 1
406 674 1
241 675 1
272 675 1
255 676 1
394 676 1
442 676 1
614 676 1
212 677 1
385 677 1
426 677 1
545 677 1
285 678 1
350 678 1
454 678 1
502 678 1
30 679 1
115 679 1
124 679 1
435 679 1
60 680 1
446 680 1
507 680 1
588 680 1
86 681 1
89 681 1
138 681 1
535 681 1
115 682 1
318 682 1
490 682 1
512 682 1
388 683 1
578 683 1
579 683 1
580 683 1
25 684 1
136 684 1
137 684 1
149 684 1
170 685 1
288 685 1
327 685 1
612 685 1
206 686 1
208 686 1
209 686 1
257 686 1
319 687 1
500 687 1
502 687 1
156 688 1
159 688 1
220 689 1
312 689 1
503 689 1
576 689 1
174 690 1
186 690 1
257 690 1
444 690 1
163 691 1
280 691 1
504 691 1
509 691 1
4 692 1
5 692 1
6 692 1
10 692 1
43 693 1
47 693 1
299 693 1
342 693 1
20 694 1
615 694 1
616 694 1
624 694 1
25 695 1
233 695 1
435 695 1
460 695 1
190 696 1
368 696 1
369 696 1
398 696 1
47 697 1
106 697 1
120 697 1
171 697 1
62 698 1
350 698 1
571 698 1
577 698 1
652 699 1
145 700 1
151 700 1
496 700 1
590 700 1
37 701 1
96 701 1
97 701 1
562 701 1
237 702 1
388 702 1
391 702 1
544 702 1
53 703 1
59 703 1
69 703 1
219 703 1
118 704 1
409 704 1
532 704 1
558 704 1
2 705 1
13 705 1
42 705 1
53 705 1
137 706 1
299 706 1
587 706 1
593 706 1
9 707 1
34 707 1
345 707 1
351 707 1
108 708 1
213 708 1
314 708 1
487 708 1
296 709 1
530 709 1
531 709 1
293 710 1
300 710 1
486 710 1
613 710 1
19 711 1
35 711 1
36 711 1
568 711 1
272 712 1
352 712 1
358 712 1
570 712 1
58 713 1
69 713 1
80 713 1
247 713 1
34 714 1
113 714 1
127 714 1
668 714 1
225 715 1
552 715 1
665 715 1
669 715 1
40 716 1
52 716 1
225 716 1
516 717 1
523 717 1
530 717 1
311 718 1
627 718 1
630 718 1
633 718 1
271 719 1
327 719 1
345 719 1
350 719 1
628 720 1
635 720 1
636 720 1
638 720 1
13 721 1
15 721 1
447 721 1
516 722 1
517 722 1
519 722 1
523 722 1
152 723 1
340 723 1
356 723 1
452 723 1
3 724 1
14 724 1
43 724 1
222 724 1
78 725 1
324 725 1
518 725 1
520 725 1
82 726 1
110 726 1
518 726 1
519 726 1
312 727 1
378 727 1
655 727 1
662 727 1
583 728 1
596 728 1
598 728 1
637 728 1
197 729 1
208 729 1
209 729 1
210 729 1
225 730 1
286 730 1
366 730 1
666 730 1
38 731 1
280 731 1
476 731 1
477 731 1
150 732 1
157 732 1
527 732 1
556 732 1
145 733 1
149 733 1
153 733 1
671 733 1
104 734 1
106 734 1
333 734 1
354 734 1
152 735 1
215 735 1
418 735 1
466 735 1
143 736 1
161 736 1
282 736 1
595 736 1
525 737 1
526 737 1
554 737 1
555 737 1
230 738 1
450 738 1
612 738 1
154 739 1
174 739 1
186 739 1
240 739 1
169 740 1
170 740 1
177 740 1
185 740 1
25 741 1
46 741 1
93 741 1
138 741 1
24 742 1
38 742 1
471 742 1
534 742 1
17 743 1
106 743 1
419 743 1
518 743 1
652 744 1
289 745 1
298 745 1
300 745 1
304 745 1
98 746 1
190 746 1
220 746 1
541 746 1
465 747 1
514 747 1
600 747 1
660 747 1
580 748 1
650 748 1
651 748 1
23 749 1
25 749 1
416 749 1
628 749 1
327 750 1
384 750 1
401 750 1
635 750 1
35 751 1
143 751 1
487 751 1
514 751 1
147 752 1
508 752 1
514 752 1
40 753 1
399 753 1
529 753 1
649 753 1
580 754 1
650 754 1
651 754 1
2 755 1
13 755 1
42 755 1
53 755 1
64 756 1
73 756 1
135 756 1
275 757 1
601 757 1
46 758 1
613 758 1
635 758 1
500 759 1
507 759 1
76 760 1
285 760 1
593 760 1
10 761 1
428 761 1
9 762 1
162 762 1
297 762 1
36 763 1
421 763 1
435 763 1
284 764 1
286 764 1
290 764 1
87 765 1
259 765 1
612 765 1
122 766 1
124 766 1
667 766 1
114 767 1
118 767 1
133 767 1
484 768 1
597 768 1
660 768 1
292 769 1
451 769 1
671 769 1
329 770 1
470 770 1
114 771 1
118 771 1
120 771 1
398 772 1
399 772 1
260 773 1
278 773 1
336 773 1
45 774 1
214 775 1
419 775 1
489 775 1
219 776 1
228 776 1
505 776 1
225 777 1
234 777 1
466 777 1
55 778 1
175 778 1
239 778 1
168 779 1
183 779 1
671 779 1
389 780 1
390 780 1
450 780 1
144 781 1
351 781 1
483 781 1
96 782 1
286 782 1
509 782 1
415 783 1
423 783 1
415 784 1
423 784 1
74 785 1
110 785 1
3 786 1
15 786 1
43 786 1
207 787 1
210 787 1
117 788 1
131 788 1
135 788 1
390 789 1
518 789 1
587 789 1
40 790 1
168 790 1
183 790 1
72 791 1
277 791 1
482 791 1
221 792 1
518 792 1
37 793 1
391 793 1
531 793 1
415 794 1
417 794 1
423 794 1
163 795 1
258 795 1
560 795 1
94 796 1
395 796 1
539 796 1
45 797 1
331 797 1
658 797 1
69 798 1
107 798 1
114 798 1
82 799 1
243 799 1
245 799 1
114 800 1
120 800 1
121 800 1
453 801 1
475 801 1
637 801 1
28 802 1
213 802 1
503 802 1
2 803 1
14 803 1
361 803 1
9 804 1
363 804 1
424 804 1
139 805 1
144 805 1
145 805 1
138 806 1
154 806 1
163 806 1
188 807 1
189 807 1
190 807 1
208 808 1
582 808 1
587 808 1
584 809 1
591 809 1
599 809 1
240 810 1
298 810 1
638 810 1
477 811 1
478 811 1
144 812 1
145 812 1
148 812 1
89 813 1
101 813 1
102 813 1
52 814 1
524 814 1
587 815 1
589 815 1
590 815 1
613 816 1
620 816 1
666 816 1
208 817 1
209 817 1
416 817 1
5 818 1
124 818 1
427 818 1
564 819 1
618 819 1
623 819 1
103 820 1
120 820 1
138 820 1
151 821 1
582 821 1
166 822 1
201 822 1
202 822 1
162 823 1
505 823 1
569 823 1
135 824 1
230 824 1
385 824 1
36 825 1
354 825 1
382 825 1
394 826 1
661 826 1
319 827 1
450 827 1
500 827 1
450 828 1
514 828 1
668 828 1
285 829 1
543 829 1
564 829 1
439 830 1
475 830 1
507 830 1
340 831 1
341 831 1
368 831 1
5 832 1
361 832 1
367 832 1
157 833 1
161 833 1
179 833 1
481 834 1
482 834 1
483 834 1
316 835 1
382 835 1
522 835 1
376 836 1
635 836 1
636 836 1
84 837 1
551 837 1
568 837 1
64 838 1
68 838 1
288 838 1
139 839 1
152 839 1
489 839 1
388 840 1
451 840 1
580 840 1
55 841 1
579 841 1
654 841 1
351 842 1
367 842 1
392 842 1
422 843 1
439 843 1
538 843 1
61 844 1
203 844 1
629 844 1
318 845 1
384 845 1
512 845 1
210 846 1
217 846 1
220 846 1
116 847 1
127 847 1
166 847 1
107 848 1
532 848 1
664 848 1
324 849 1
605 849 1
617 849 1
22 850 1
491 850 1
669 850 1
201 851 1
282 851 1
300 851 1
156 852 1
159 852 1
297 852 1
586 853 1
607 853 1
609 853 1
264 854 1
319 854 1
589 854 1
60 855 1
351 855 1
575 855 1
103 856 1
525 856 1
554 856 1
97 857 1
259 857 1
561 857 1
273 858 1
276 858 1
297 858 1
275 859 1
297 859 1
671 859 1
70 860 1
146 860 1
490 860 1
252 861 1
598 861 1
619 861 1
277 862 1
284 862 1
287 862 1
274 863 1
435 863 1
470 863 1
20 864 1
615 864 1
616 864 1
225 865 1
365 865 1
459 865 1
340 866 1
341 866 1
368 866 1
26 867 1
181 867 1
243 867 1
279 868 1
549 868 1
590 868 1
90 869 1
407 869 1
430 869 1
242 870 1
458 870 1
505 870 1
121 871 1
346 871 1
661 871 1
113 872 1
116 872 1
127 872 1
51 873 1
472 873 1
476 873 1
146 874 1
166 874 1
411 874 1
188 875 1
189 875 1
190 875 1
109 876 1
418 876 1
439 876 1
128 877 1
130 877 1
209 877 1
143 878 1
472 878 1
476 878 1
42 879 1
444 879 1
166 880 1
39 881 1
152 881 1
297 881 1
301 882 1
585 882 1
606 882 1
37 883 1
44 883 1
26 884 1
408 884 1
584 884 1
27 885 1
72 885 1
328 885 1
27 886 1
302 886 1
447 886 1
594 887 1
595 887 1
311 888 1
390 888 1
662 888 1
44 889 1
373 889 1
49 890 1
50 890 1
52 890 1
302 891 1
454 891 1
457 891 1
258 892 1
476 892 1
560 892 1
308 893 1
316 893 1
593 893 1
500 894 1
503 894 1
506 894 1
626 895 1
634 895 1
637 895 1
19 896 1
105 896 1
106 896 1
82 897 1
566 897 1
646 897 1
616 898 1
617 898 1
630 898 1
211 899 1
212 899 1
478 899 1
244 900 1
250 900 1
614 900 1
440 901 1
456 901 1
590 901 1
329 902 1
642 902 1
652 902 1
320 903 1
500 903 1
513 903 1
190 904 1
605 904 1
607 904 1
107 905 1
221 905 1
228 905 1
145 906 1
148 906 1
262 906 1
315 907 1
323 907 1
339 907 1
64 908 1
73 908 1
135 908 1
323 909 1
519 909 1
530 909 1
103 910 1
321 910 1
622 910 1
250 911 1
543 911 1
616 911 1
358 912 1
559 912 1
648 912 1
359 913 1
368 913 1
369 913 1
520 914 1
535 914 1
561 914 1
61 915 1
317 915 1
657 915 1
94 916 1
440 916 1
533 916 1
577 917 1
578 917 1
588 917 1
170 918 1
172 918 1
177 918 1
248 919 1
249 919 1
250 919 1
439 920 1
538 920 1
388 921 1
551 921 1
596 921 1
76 922 1
241 922 1
335 922 1
102 923 1
120 923 1
545 923 1
4 924 1
199 924 1
540 924 1
322 925 1
25 926 1
140 926 1
455 926 1
9 927 1
11 927 1
586 927 1
124 928 1
128 928 1
537 928 1
212 929 1
261 929 1
364 929 1
326 930 1
503 930 1
136 931 1
188 931 1
330 931 1
419 932 1
445 932 1
541 932 1
201 933 1
208 933 1
478 933 1
311 934 1
325 934 1
326 934 1
16 935 1
25 935 1
441 935 1
372 936 1
419 936 1
577 936 1
63 937 1
236 937 1
602 937 1
406 938 1
408 938 1
409 938 1
391 939 1
408 939 1
637 939 1
160 940 1
455 940 1
511 940 1
7 941 1
575 941 1
581 941 1
21 942 1
281 942 1
603 942 1
457 943 1
459 943 1
463 943 1
126 944 1
353 944 1
516 944 1
193 945 1
380 945 1
498 945 1
336 946 1
362 946 1
633 946 1
105 947 1
402 947 1
406 947 1
598 948 1
669 948 1
171 949 1
186 949 1
468 949 1
409 950 1
432 950 1
614 950 1
138 951 1
285 951 1
454 951 1
84 952 1
192 952 1
284 952 1
23 953 1
408 953 1
568 953 1
1 954 1
63 954 1
225 954 1
242 955 1
252 955 1
257 955 1
642 956 1
648 956 1
60 957 1
203 957 1
238 957 1
57 958 1
290 958 1
656 958 1
66 959 1
96 959 1
561 959 1
475 960 1
597 960 1
632 960 1
508 961 1
594 961 1
648 961 1
399 962 1
419 962 1
634 962 1
113 963 1
493 963 1
564 963 1
6 964 1
94 964 1
518 964 1
574 965 1
592 965 1
594 965 1
63 966 1
523 966 1
659 966 1
208 967 1
453 967 1
463 967 1
468 968 1
475 968 1
476 968 1
205 969 1
407 969 1
634 969 1
211 970 1
586 970 1
606 970 1
402 971 1
593 971 1
605 971 1
256 972 1
618 972 1
622 972 1
501 973 1
502 973 1
553 973 1
123 974 1
349 974 1
369 974 1
77 975 1
120 975 1
213 975 1
20 976 1
55 976 1
624 976 1
171 977 1
186 977 1
206 977 1
540 978 1
544 978 1
545 978 1
110 979 1
523 979 1
3 980 1
136 980 1
397 980 1
244 981 1
492 981 1
622 981 1
109 982 1
399 982 1
564 982 1
195 983 1
373 983 1
518 983 1
45 984 1
317 984 1
563 984 1
59 985 1
298 985 1
482 985 1
29 986 1
30 986 1
5 987 1
53 987 1
189 987 1
425 988 1
451 988 1
452 988 1
357 989 1
432 989 1
535 989 1
189 990 1
192 990 1
540 990 1
281 991 1
291 991 1
336 991 1
201 992 1
443 992 1
452 992 1
154 993 1
257 993 1
516 993 1
208 994 1
209 994 1
378 994 1
208 995 1
389 995 1
535 995 1
441 996 1
442 996 1
445 996 1
279 997 1
584 997 1
595 997 1
94 998 1
252 998 1
666 998 1
168 999 1
183 999 1
188 999 1
72 1000 1
440 1000 1
443 1000 1
162 1001 1
478 1001 1
482 1001 1
141 1002 1
156 1002 1
161 1002 1
122 1003 1
169 1003 1
184 1003 1
11 1004 1
88 1004 1
602 1004 1
425 1005 1
504 1005 1
636 1005 1
176 1006 1
444 1006 1
566 1006 1
79 1007 1
96 1007 1
575 1007 1
233 1008 1
236 1008 1
239 1008 1
99 1009 1
242 1009 1
243 1009 1
279 1010 1
374 1010 1
606 1010 1
415 1011 1
423 1011 1
92 1012 1
253 1012 1
448 1012 1
40 1013 1
111 1013 1
168 1013 1
357 1014 1
388 1014 1
422 1014 1
134 1015 1
373 1015 1
598 1015 1
321 1016 1
327 1016 1
636 1016 1
157 1017 1
158 1017 1
643 1017 1
216 1018 1
225 1018 1
226 1018 1
9 1019 1
115 1019 1
153 1019 1
52 1020 1
106 1020 1
623 1020 1
319 1021 1
500 1021 1
505 1021 1
109 1022 1
418 1022 1
439 1022 1
282 1023 1
286 1023 1
444 1023 1
13 1024 1
33 1024 1
614 1024 1
311 1025 1
390 1025 1
662 1025 1
282 1026 1
291 1026 1
414 1026 1
101 1027 1
435 1027 1
621 1027 1
389 1028 1
583 1028 1
636 1028 1
298 1029 1
468 1029 1
664 1029 1
176 1030 1
180 1030 1
560 1030 1
34 1031 1
38 1031 1
191 1031 1
316 1032 1
660 1032 1
661 1032 1
23 1033 1
250 1033 1
380 1033 1
111 1034 1
112 1034 1
347 1034 1
380 1035 1
396 1035 1
506 1035 1
